15291376
15211967
15206993
15145962
15132100
15100064
15033405
15017321
15011605
14980003
14973309
14749688
14734983
14684645
14679681
14675888
14672861
14616409
14606933
14576716
14574774
14558393
14533574
14531370
14518700
14517193
12936879
12920426
12860494
12830268
12811362
12807517
12743672
12723461
12653694
12648026
12638395
12638394
12634980
12611563
12611197
12603801
12578152
12551706
12520629
12492049
12463728
12426769
12410622
12389876
12389073
12387000
12371301
12362927
12171043
12165187
12162471
12125178
12095536
12085854
12064015
12051573
12014354
12009003
12004838
12001345
11971236
11966676
11962300
11959071
11957745
11956673
11953660
11936572
11936569
11936567
11865964
11837383
11823754
11823753
11816871
11796879
11763808
11757132
11724078
11723297
11718495
11694644
11693087
11605310
11603643
11572503
11552202
11549099
11531805
11525609
11478464
11476118
11426073
11417077
11396348
11366377
11361049
11334062
11334060
11332259
11216183
11210398
11150014
11142666
11141164
11135611
11078178
11069440
11054613
10994829
10994537
10890261
10883418
10851844
10809344
10741622
10740993
10732665
10721388
10718785
10610011
10594469
10583024
10507245
10496300
10471981
10440622
10431417
10423213
10391425
10354963
10206085
10192596
10048159
9918208
9884817
9882026
9875172
9833595
9829163
9808916
9796864
9793622
9786475
9784932
9725481
9663817
9663198
9650536
9620100
9611659
9604126
9578193
9555149
9555148
9550749
9545149
9533066
9527781
9503566
9505992
9475824
9386217
9333047
9290996
9220063
9211455
9205821
9845494
9160173
9155792
9274239
9129557
9129556
9144013
10423596
9162174
9062858
9062853
9022564
9049582
8930779
8888098
8881693
8901078
8713690
8851570
8617704
8700059
8857073
8857072
8707145
8592993
8520091
7560252
7722194
7722187
7790687
7776769
7769577
7857345
7836549
7899788
7859239
8321071
2248078
2489809
2642594
3640717
6752254
6282186
692645
7841
