6678756
14653226
28163162
6678751
25288354
24969391
22217686
8866042
17681658
23920226
24525674
16791400
12428996
19585468
15683768
23340957
24399453
7648762
23224634
1424410
25975016
7738788
20966981
8866038
8881693
8602393
7634121
21628600
24757719
3525654
18582555
18638690
15901751
24973432
16513449
16513448
14574774
27847211
21434835
23200637
28167545
9663198
24982396
9821810
17049775
27738922
10049268
24252529
8830073
16122283
21144332
24252527
22231999
25336552
19390395
15145962
25872596
8842054
9395786
16181450
12393786
22998215
10616954
8513655
27925249
11356998
16502765
10088878
24490434
29154055
18043467
26096139
23820895
24114899
20197017
21898126
24163821
12171042
12171043
8932097
7312071
18223469
11230998
18399711
22943970
15829016
1793770
21162177
9112062
27301503
18382075
10945313
26630906
7589032
26630907
10737289
28349328
22023882
23399607
17919554
18433343
9604823
71616
2051716
29503428
18955043
6112560
16674636
11341034
24780924
19357792
22083560
24224449
25980420
17245831
24146485
28073144
12125177
12125178
15475676
17093003
3390207
12004838
24383939
20511734
18204358
21490128
19730804
11953654
21170698
26293519
12691040
17053894
16296740
21901498
15211967
12693698
17363091
19667002
11366377
22608805
7860942
17992210
29268027
23256289
17477088
8799515
27481881
2714732
15231565
7875189
14640772
13882411
16553520
23791808
8728348
26748446
18042957
24262730
18074548
21646440
22773284
18585670
12811362
20604832
16357446
12429467
14986824
7860949
23495418
25148900
15344253
26179835
10579471
23715233
1357129
15823765
17684737
13811223
23451885
23794063
27902536
18074531
445958
5304704
18823217
7627861
19589874
8812227
12908854
22718404
18226589
23306165
8148213
2001408
16239358
14981197
4572702
8739026
16722828
7274023
16722829
7640830
8951200
16722827
17900071
11906463
24730660
21110181
10893655
21853290
14742762
22098637
7988627
16413247
24797776
19669631
10082701
15341178
21705359
11510376
7343191
19721907
19062482
16835538
27061346
11920745
12580993
12580992
17143047
10872652
16004184
23899130
16636327
12672771
17397270
16416305
21649517
23167572
25274605
1476449
7857345
7811026
9696960
11920750
23742857
24380838
15542101
11953660
19728565
19749487
24956073
17604610
20678294
21666065
10640644
7582380
22634362
11061578
15231618
24898424
17270055
9545149
6285814
12136744
20568597
9818297
3734141
12115809
2663579
23466046
25326286
17971226
6438282
24030706
14331943
11276296
19167586
12636154
24619146
10883418
17900036
15056330
6116064
22097347
18551467
17368832
17065027
21742280
22956350
10768303
23064285
25224345
12695337
24118332
16247711
11711263
11711262
9433652
22157508
22157509
26011141
19663519
25001901
9159606
10391425
21118913
20567279
24142885
23501043
22375877
12589390
21287651
8830979
23184849
16168502
11049012
25251944
13359661
8004359
3040815
18955941
18950251
23376044
6786635
28570472
23769935
9469675
17967158
16430569
27183705
9469677
22565299
11956673
11223799
1956499
12115838
28399577
24495314
21805622
21907570
25557052
21508758
11488783
22889991
12844325
2527534
11837383
17571254
8395986
3427209
9660036
26133712
18538461
7821234
7972311
18855612
2985676
10217316
27878352
19660444
17500086
14999364
15186565
19721898
21682192
22344702
21712497
26264198
25048609
24872678
15625927
24371039
6688049
24338453
25196644
10578942
15197212
23582408
15072439
21501216
10485080
23807811
12110997
22650326
8642453
22137030
9505992
20238900
22139695
24813475
20638257
25428336
26918279
10350016
20077138
27890005
24747521
27671273
6236021
25381051
17267149
16512094
22139684
22139686
20112816
22139685
9505987
15592332
23329786
19356393
16732136
8554942
23189719
20852003
6843604
16365957
23725528
17050802
25769525
25197954
9164129
24535888
2914409
16115117
22286159
6419147
27709656
19170364
22139678
17656620
16872553
15384254
20180933
15761758
25451570
15266218
7748990
22642738
7884114
15592321
25091466
26288994
11135611
15673597
28409410
15467212
15260917
22101086
17549313
16337049
9563888
20664534
8947977
16988211
16579391
24036846
8947972
15814041
12936882
7273605
22754069
26995271
21163558
3948402
15525560
12973820
21462089
16988208
12915954
16988203
18236826
15667753
26253491
23033114
12936879
27173501
7270565
24374975
22122815
15630483
27316629
22829430
20735354
25547640
15341976
10223170
25573904
3100311
21910346
27514506
22236736
20628041
17240097
16935738
25344090
21048420
8549555
2114955
8947993
17910207
19922894
10772438
16815131
11161079
26837208
9095977
25476894
27418571
24755124
16288258
780287
7197483
27090799
11723297
25099385
20851588
19782820
10185290
17846096
11002387
15608563
10185288
24335390
13679966
16909484
25392581
16261361
18090773
28204912
23278367
12392581
11108077
21053786
19364195
17187315
19364194
17688173
15568891
11605310
21120480
2795213
21053788
7098543
10706847
8218717
20883117
10888309
26283447
12906366
3121288
21959528
16396061
21098692
3790404
21295405
12053901
7990219
27847337
19401473
15551196
18285619
1621740
24452064
26366963
23611558
22792553
18385029
24201019
21936891
23279674
15118259
24618639
17414499
17224848
11753267
20186406
26407124
16803818
27288758
17357375
14587961
16425970
17876860
22769968
27128838
17233779
17704986
9807638
16549570
19222985
22123127
12495014
22975634
14766022
14702801
2501937
20345351
9602956
17209212
22869560
12751908
18634396
9882026
15223879
22927137
24062180
20372991
25417766
24528618
20538051
11407242
20813291
15187690
20813290
15292490
18752268
14595580
1612815
16945054
28144968
23249852
21443600
11558205
24997313
17018502
16855078
26915920
10644077
20813289
22834058
15660956
19895490
16569183
19422358
16203421
23843424
7858704
11927211
8549508
19771443
22504108
3778707
17312476
19200702
14214493
9808916
2271748
25055080
14631731
12860494
17023070
16305298
7496046
26441065
11069440
6831825
21819239
6734698
26692465
8996854
2058471
26657265
2673623
11572503
11693087
7698084
3228106
19158465
25218322
23327826
11886184
16858951
19824416
23765408
24303901
15182880
22271001
17207418
11288420
17966839
10872589
26633237
22670731
16762125
23831483
19774504
16358638
12708244
27507204
21474786
9590459
19694739
19075621
25784216
19075620
27054913
27530469
19694738
12020172
24427969
16190498
24938126
19075623
19075622
15124981
3517081
24382706
10431317
9390116
19255814
23994640
19804821
11170036
22530414
4386950
8603792
19075615
19075618
19075617
28069114
19075619
22906201
23190017
26391972
21961887
16918318
25485843
8603789
15261327
21939995
18370856
24447534
23405822
25063588
19552494
19891943
16907661
2066050
25963981
27631192
22329195
23550054
23550055
27639080
28622205
17925494
16699292
26854426
19126824
22120090
17697908
22167566
18082281
10917398
7955811
27142346
26958257
22606944
21545633
15134377
8681219
18832020
21704146
21435141
24155255
22167571
12451428
16161934
12452752
26959552
24834535
21355446
4812154
24875052
29145840
22673828
16181542
20970282
16877262
2107985
15706008
1577050
17495878
17169523
22029224
1781863
23510861
23939880
4964450
9805816
22509899
25812749
28101841
15011605
24751672
26482404
24992495
418440
22417333
23928870
19545213
27759172
26026989
26264233
24166743
15307118
16272810
19292026
22129380
22819301
19292027
12503845
22283868
3632369
11740713
2401752
20147618
25216634
23695160
23297551
19293342
9629990
12580002
838114
23422332
22648787
9050093
27544221
9217843
15368996
10959278
21254874
6394124
15060505
15060508
15504753
23958198
10604039
12165187
17883958
19445995
27444983
17510152
463881
9533066
28797065
17299847
12648028
16758063
22292789
20592321
18811084
12648026
2528959
2929629
20694287
19663632
21942630
18525278
20554023
19844860
21667558
12017348
21593283
20406214
26895020
20845605
9579238
19371257
22085278
21185864
15011592
22108488
17030294
21928376
17030295
15755790
8527268
6842493
23757819
21173898
19765569
22417366
18698390
22660441
27145339
20028328
18162024
22926611
16773618
11304900
24966255
19247403
18338604
5664330
23878024
26929637
6282000
7859239
26036354
14522595
20490472
15661483
25648347
21062640
13309332
24040848
22300396
2065699
12389876
24811814
24769006
19067984
18623630
25193431
8857072
8857073
21055466
8911887
23010558
11012470
25042570
27061296
27039386
25238825
22955172
6327318
25614104
9855317
25339463
9950630
11603643
15823059
27903949
19459713
14991387
24918555
21920422
19476272
28621744
20065263
27488574
15339595
23211396
26953389
22392461
24736980
22876741
3038494
21548660
16538934
15339586
19893786
29196903
9074912
22568242
9676346
20653797
17084954
1482370
16750959
25499666
20044363
9676344
1605619
23165864
12911685
8726601
11959616
26119520
24442773
21804213
19206053
26830519
11959608
15988577
7383081
4042520
22339466
26619825
18756649
23738734
15663291
28091956
7621642
9153347
18363644
15663295
17215845
14572860
21524698
17640157
19883532
21331509
3541503
24679099
19181163
9205821
15911222
22499231
6421377
26304780
25337649
3094570
22001672
9840238
13358299
18721117
3038451
15372129
24802019
15978308
15035576
25891082
10511919
20979526
6142202
23736966
18607579
21148046
7560252
11422012
7237895
3609121
8700059
24981811
27799203
12235449
12235448
25828628
19746411
9882081
27345284
22943121
22375948
11478464
3948305
22943125
24582998
19234997
5676383
21749828
24419562
16272808
1323854
2775616
20502012
25044357
14132623
19181175
16341856
25486333
2938522
2328299
22943117
18045358
25947916
17116126
11233298
11203429
11257244
14979675
10471070
7212893
22610955
22298448
25647717
20610890
12520629
12520628
21867654
18007569
24730468
21909143
25052959
26995510
26004270
11103749
24442146
14725610
15386721
12389073
12369444
12394419
12520633
22079696
20492299
28419964
15647414
20701327
7104169
18338596
24852093
9918208
25656645
9269874
21692140
2875358
20301621
15120451
2052849
27067239
26285764
21535728
4064930
9129557
21287929
15647404
10048159
12362826
27516439
15508430
9129556
20412155
9050793
21191769
10913925
24021514
15960738
25142999
19253346
23417765
22893357
23420518
20446359
9612666
3475034
11823753
11823754
16076481
15980352
24067745
18671458
19785729
22390368
26908268
26375734
20047146
18363537
21053623
22574741
12426515
24710899
22294059
9105546
9552426
20828605
15482171
25029715
26843267
3377466
23556334
10784267
28104136
12621384
28585285
15856409
26776752
22113252
17701167
24525006
23888632
12406936
20221896
12756216
2311339
28755953
15383641
6322675
10086430
16321619
20081065
17452418
21067427
10533874
15303543
9565737
19952421
26400418
17785609
24719213
7118763
15169710
15911722
26006029
23497885
19646718
23132664
21296832
16297483
11509108
19188677
2860234
25938222
10636361
21878380
27406858
22309265
16044851
22309266
23117091
25762792
27000164
25762793
20949341
27029823
9706183
22132388
1167931
23719876
17961271
25253884
12429683
21819160
6486994
23121117
7551902
11509110
20576487
21717139
1748529
29258478
22454900
24475926
7967987
24690772
4909796
8390020
19319690
6614033
7040498
24013073
28339328
25029747
12971031
21729114
22181338
22133697
3203716
27352447
10496300
28526079
22031686
16260103
16900909
16941417
28573249
20484610
9818800
18237050
9834039
22530306
6124334
6806502
6834589
25684704
22643032
2091623
10367106
1195132
24216238
24970101
27470545
427007
26760391
11286323
11524779
20609069
25609481
9068936
22356441
20609070
16451764
22315916
21804969
17510891
8064267
23371804
12492049
17546822
11481175
27704550
25312732
12649774
16010646
12674742
6091711
18367983
11786229
10192596
21925256
22741403
17176169
25600201
26478276
26369919
22365344
12891227
28028768
24713083
27592195
23458226
12611197
14088308
8391300
18204103
18204102
18204104
3392235
18286859
27751754
18204101
14517193
24903351
12845387
11194535
19199376
8803525
16638738
8803526
15735617
18657993
10538657
15735611
19267186
21691746
18928136
19008635
29191726
19533580
14684645
10471985
23939537
10471981
25112306
22031621
18989993
15561466
10151952
18928143
16415112
8920203
20926751
11587491
2506806
7493544
16863482
27748172
15627040
26604072
9386217
2648188
3278460
21796700
17126621
22359586
2686430
7573208
23184666
21349922
19226652
17126626
2612087
17978084
27919190
21398067
17328583
16678003
15503544
9550749
21480130
20399862
20538908
26181186
11231102
11509975
9768962
22420652
25413939
21619523
23686349
21619521
21619520
17126638
16863458
25286744
20110012
26138369
16704760
23886819
23789798
21742023
21619519
21619518
8665388
21422239
24397864
24166669
234681
26821071
26264792
7814718
24373810
27890698
9604126
28776077
15900292
14749695
15900291
26677899
18673195
10493330
15100064
27693678
20833993
20481649
22465502
24929108
24761606
12169403
2045759
2613389
17010103
15915310
26022074
17010102
21084768
12240782
14749688
12706777
11542535
23665448
17631915
15500490
11105574
25032445
26502357
9638385
19441067
17425631
22796279
20166442
16048354
26795834
10579146
19441062
12554070
25546166
25546165
9800751
20512335
17971406
11054613
24566323
23330543
24001154
12545142
17212251
17425628
18429542
11185672
28176623
19719333
28473993
21732691
19088792
18348745
8631189
15900287
3503594
8257138
23885542
11501187
10959308
24126567
23412805
9737819
23750707
10718785
3763312
16594744
23835282
15570327
9737815
22183173
22612723
19771928
25170252
16328317
11563410
15523104
20486464
11971644
26135230
25297453
29174652
21797170
7628179
11201303
10675182
18768996
22137263
26858332
10709801
9503566
14629295
8549353
23478684
16116693
2042654
8549357
24933226
27757923
23444431
16477470
12875231
12875233
7188722
10994537
27766890
18081572
18057881
14280527
23444432
8735685
2396245
8549360
27904048
8735684
22735598
6034391
6956293
1297641
9924842
17225526
18343098
18712519
10102975
21931020
16863427
9162174
19617468
9923580
20642557
20642555
18465212
24549825
22324070
15536460
25744000
17499891
16863430
11531805
9879808
17666620
18579105
24741187
15645735
22649154
15536458
10542738
17581220
7722194
11563408
24817647
17976262
28219593
25954326
21139236
25034211
22514335
9062858
16054195
27654926
16037651
12095536
11904862
1797525
23934742
9062853
22056022
16317661
24325365
15991880
19015839
9315022
22998389
24346280
24723311
16114078
16037648
16078151
11352440
10548035
3823614
7722187
19685568
2049250
18195466
12362932
16538644
22528756
28635328
2729942
22216470
16046518
11365556
27125594
21220081
6794970
12437338
27435452
11180019
25791157
20095789
25623616
12362923
16213057
25199774
19779132
2071262
7751425
15521566
8927634
15350672
15635342
7751427
27996361
26762235
12362927
17269967
27128606
19277401
9591935
10220126
9566982
16199918
15682573
23865865
8580149
9620116
6723758
3243931
28414144
8616441
2352608
20495471
18069906
21879526
16856145
7727796
24813412
7097474
21453201
12952002
28885074
22884524
15158901
21359185
12920426
11056327
27804869
20449528
20854805
24493631
21480802
17968815
22926042
17575287
25673087
21132655
18184982
3116961
15017578
26921120
15459052
16267709
26721731
15734296
27105957
25377158
20641061
15508534
16329448
16329452
83942
16329453
17463218
2060570
17266896
12787947
2397548
27497726
28257666
16287339
6242951
27909943
22940371
15999084
11923060
19122289
21235125
8026706
16482732
21657088
11474706
15477727
24464299
22066443
24721651
23497763
11595840
27714886
27324506
16108248
25938343
15824968
24710903
19637955
21545833
7661453
9274239
2285293
16209856
8617704
11959071
21553459
17156416
16903052
25486915
17284505
12494789
26561312
15346578
26771134
18844284
10721388
10394636
9559810
15983535
18663908
23801821
7487701
22856466
28342858
24399745
16100300
26887532
23251982
22715076
22308076
18310985
1036443
8901078
9563071
9563073
22950522
17331342
14679360
11405288
15270047
7628834
16265911
19823793
23027198
26632187
20040699
16562361
7776769
24734908
4850601
27294349
21351298
26272586
23702042
16484565
18844254
17389552
21633025
25541407
18332358
19551373
18332357
4014747
27457692
17389557
8751023
13855374
10334118
27071286
18624348
20183991
6882312
25636978
17953718
10087023
11906584
27444380
23157216
17389562
11210400
18947363
19610041
24022709
24292052
17542349
9475824
10963462
11693229
2106407
14531370
23401262
24615728
25936586
21134460
15635350
28050783
8751044
11695885
22648626
15635346
15635347
17691590
18324706
21872931
11180034
12743672
22669570
8751037
10615351
16979090
11681271
19610027
15974642
20067711
25449994
24051217
21497708
25028567
16100357
21544521
10090652
15635366
581516
11180020
2589383
26084208
24831257
2913801
26680654
11766777
25319228
17691585
8073064
2496251
26101174
2171446
16175124
12751275
19934593
19627745
11554427
9578182
8693526
17766652
11576693
11549099
27923318
26712778
9330779
12551706
11393692
10456490
3565796
10456492
9330784
16520665
9218932
19602433
9578193
9043563
19685624
7630329
23097095
647881
14765834
14765835
15001970
17089110
28250272
14765833
15470332
19594405
7312923
21456393
24752831
11722289
22908106
323461
27719743
22465646
15001969
11694644
10412889
16168817
8562295
21093571
15914127
19225452
9972684
21140309
22870815
24990552
23362039
7984681
11142666
8859044
25511575
9972685
18618481
14670163
5948152
18691989
21823195
15449760
27129119
1351673
25633078
15935039
27129123
12100483
23043208
8787869
12825970
23529727
6130074
20472816
15951007
20652662
16741856
22532034
25418056
1706804
18711168
23636154
25567192
8786524
28058783
25039191
11009051
1509690
8925804
20617421
12424801
27444313
14980009
7677856
22530299
14980003
9385040
12386129
20523105
25933598
9332549
16419414
991535
19445319
21124269
6741669
564228
27581475
21615244
2353062
22322396
11736868
18488812
8347123
22686837
1483487
9839088
18327703
9839087
23264447
12592204
26006702
18724493
21356148
7406391
16164493
2794993
20144318
17712849
22735461
22016977
11210399
21641521
17094523
18310083
11724078
11210398
2702064
22149151
28286289
22703874
25365914
23535538
8061850
16903853
27138025
22864989
16923466
27558232
24515579
17137219
3085485
14675888
16255656
4099618
23480875
21843611
12771601
23745231
11214770
22128201
7769577
2764304
2122422
20363701
21538623
9155792
20660294
12652372
19160441
16187969
14571304
25137576
23989967
16198665
19133704
22232462
25850750
9248771
18484490
9211455
19116375
22490669
12653694
24488324
16302488
26902828
23594788
17612708
7547087
8200332
9399621
11310527
1912131
24791577
23434923
20970932
19439487
10423596
3460737
21090491
14558393
23920278
17269895
16305592
18618477
27120703
19789373
25920220
23979737
18258749
23735880
21281847
8685023
21793725
22129569
23722570
19243207
9620100
24117531
12635815
16505889
15779134
819224
11214778
19184451
24965573
15794726
16117219
25230280
4389856
8453178
24099279
20642450
21441285
25653502
16454693
12363433
15655860
22863650
22108633
23047652
17392396
20550762
23207062
9152568
15571938
26457956
15831782
8365689
16718375
21542296
23344089
14571284
23178632
20160155
28980319
9757148
19790032
19790031
24670091
26599199
16870316
10968409
15570603
15831779
27693910
15831778
12395977
27171366
27503364
7723291
25343287
16862703
9494251
9807978
17062300
16263432
9279885
12001345
15531008
16905502
17001360
16905501
3709617
25705905
24239996
17916059
19553405
25963481
23065939
10073324
9333047
28622592
9160173
558210
27401301
8275614
9140560
27023460
25807927
12463728
26843482
21301274
11791889
21049395
9459045
28344076
23828331
20653361
16789588
11454132
9633781
21819799
25640094
20701553
1814735
28039696
15577230
9757152
20679979
26215636
15260514
15577221
23520584
23139017
11206893
10546919
19186210
20197487
12426769
6821036
22309869
17653140
19381859
23920676
10546917
12711572
21802929
23026308
11981235
